Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790153705,16,TPOT,completion,0.500000,0.000000,410,420,420,440,440,440,440,440,440,440,440,10,0,440,432.70254742984815,410.0681149848099,450.10938945659035,0.0
1790153705,16,TTFT,completion,0.500000,0.000000,2500,2600,2600,3200,3200,3200,3200,3200,3200,3200,3200,10,0,2000,2280.68404935766,1583.1157700158656,3415.573305916041,0.0
1790153705,16,,Aggregated,1.500000,0.000000,2500,3200,55000,55000,56000,58000,58000,58000,58000,58000,58000,30,0,2000,19982.643302810004,410.0681149848099,60580.145105021074,42.666666666666664
1790153706,16,POST,completion,0.500000,0.000000,55000,55000,56000,56000,56000,56000,56000,56000,56000,56000,56000,10,0,58000,57234.54331164248,54056.750079849735,60580.145105021074,128.0
1790153706,16,TPOT,completion,0.500000,0.000000,410,410,420,420,420,420,420,420,420,420,420,10,0,440,432.70254742984815,410.0681149848099,450.10938945659035,0.0
1790153706,16,TTFT,completion,0.500000,0.000000,2600,2600,3200,3200,3200,3200,3200,3200,3200,3200,3200,10,0,2000,2280.68404935766,1583.1157700158656,3415.573305916041,0.0
1790153706,16,,Aggregated,1.500000,0.000000,2600,3200,55000,55000,55000,56000,56000,56000,56000,56000,56000,30,0,2000,19982.643302810004,410.0681149848099,60580.145105021074,42.666666666666664
1790153707,16,POST,completion,0.500000,0.000000,55000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,11,0,58000,57105.096314038914,54056.750079849735,60580.145105021074,128.0
1790153707,16,TPOT,completion,0.500000,0.000000,410,420,420,420,420,420,420,420,420,420,420,11,0,440,431.7897237600984,410.0681149848099,450.10938945659035,0.0
1790153707,16,TTFT,completion,0.500000,0.000000,2100,2600,2600,3200,3200,3200,3200,3200,3200,3200,3200,11,0,2000,2267.170153240758,1583.1157700158656,3415.573305916041,0.0
1790153707,16,,Aggregated,1.500000,0.000000,2100,3200,55000,55000,56000,56000,56000,56000,56000,56000,56000,33,0,2000,19934.68539701326,410.0681149848099,60580.145105021074,42.666666666666664
1790153708,16,POST,completion,0.400000,0.000000,55000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,12,0,58000,57117.25422611926,54056.750079849735,60580.145105021074,128.0
1790153708,16,TPOT,completion,0.400000,0.000000,410,420,420,420,420,420,420,420,420,420,420,12,0,440,430.9653111941577,410.0681149848099,450.10938945659035,0.0
1790153708,16,TTFT,completion,0.400000,0.000000,2600,3200,3200,3700,3700,3700,3700,3700,3700,3700,3700,12,0,2100,2384.028888637355,1583.1157700158656,3669.4749779999256,0.0
1790153708,16,,Aggregated,1.200000,0.000000,2600,3700,55000,55000,56000,57000,57000,57000,57000,57000,57000,36,0,2100,19977.416141983595,410.0681149848099,60580.145105021074,42.666666666666664
1790153709,16,POST,completion,0.400000,0.000000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,57000,12,0,58000,57117.25422611926,54056.750079849735,60580.145105021074,128.0
1790153709,16,TPOT,completion,0.400000,0.000000,420,420,420,420,420,420,420,420,420,420,420,12,0,440,430.9653111941577,410.0681149848099,450.10938945659035,0.0
1790153709,16,TTFT,completion,0.400000,0.000000,2600,2600,3700,3700,3700,3700,3700,3700,3700,3700,3700,12,0,2100,2384.028888637355,1583.1157700158656,3669.4749779999256,0.0
1790153709,16,,Aggregated,1.200000,0.000000,2600,3700,55000,55000,56000,57000,57000,57000,57000,57000,57000,36,0,2100,19977.416141983595,410.0681149848099,60580.145105021074,42.666666666666664
1790153710,16,POST,completion,0.400000,0.000000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,57000,12,0,58000,57117.25422611926,54056.750079849735,60580.145105021074,128.0
1790153710,16,TPOT,completion,0.400000,0.000000,420,420,420,420,420,420,420,420,420,420,420,12,0,440,430.9653111941577,410.0681149848099,450.10938945659035,0.0
1790153710,16,TTFT,completion,0.400000,0.000000,2600,2600,3700,3700,3700,3700,3700,3700,3700,3700,3700,12,0,2100,2384.028888637355,1583.1157700158656,3669.4749779999256,0.0
1790153710,16,,Aggregated,1.200000,0.000000,2600,3700,55000,55000,56000,57000,57000,57000,57000,57000,57000,36,0,2100,19977.416141983595,410.0681149848099,60580.145105021074,42.666666666666664
1790153711,16,POST,completion,0.500000,0.000000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,57000,13,0,57000,56982.133077869476,54056.750079849735,60580.145105021074,128.0
1790153711,16,TPOT,completion,0.500000,0.000000,420,420,420,420,420,420,420,420,420,420,420,13,0,420,429.982565466917,410.0681149848099,450.10938945659035,0.0
1790153711,16,TTFT,completion,0.500000,0.000000,2200,2200,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,2100,2373.7133376551074,1583.1157700158656,3669.4749779999256,0.0
1790153711,16,,Aggregated,1.500000,0.000000,2200,3700,55000,55000,56000,57000,57000,57000,57000,57000,57000,39,0,2100,19928.6096603305,410.0681149848099,60580.145105021074,42.666666666666664
1790153712,16,POST,completion,0.500000,0.000000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,57000,13,0,57000,56982.133077869476,54056.750079849735,60580.145105021074,128.0
1790153712,16,TPOT,completion,0.500000,0.000000,420,420,420,420,420,420,420,420,420,420,420,13,0,420,429.982565466917,410.0681149848099,450.10938945659035,0.0
1790153712,16,TTFT,completion,0.500000,0.000000,2200,2200,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,2100,2373.7133376551074,1583.1157700158656,3669.4749779999256,0.0
1790153712,16,,Aggregated,1.500000,0.000000,2200,3700,55000,55000,56000,57000,57000,57000,57000,57000,57000,39,0,2100,19928.6096603305,410.0681149848099,60580.145105021074,42.666666666666664
1790153713,16,POST,completion,0.500000,0.000000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,57000,13,0,57000,56982.133077869476,54056.750079849735,60580.145105021074,128.0
1790153713,16,TPOT,completion,0.500000,0.000000,420,420,420,420,420,420,420,420,420,420,420,13,0,420,429.982565466917,410.0681149848099,450.10938945659035,0.0
1790153713,16,TTFT,completion,0.500000,0.000000,2200,2200,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,2100,2373.7133376551074,1583.1157700158656,3669.4749779999256,0.0
1790153713,16,,Aggregated,1.500000,0.000000,2200,3700,55000,55000,56000,57000,57000,57000,57000,57000,57000,39,0,2100,19928.6096603305,410.0681149848099,60580.145105021074,42.666666666666664
1790153714,16,POST,completion,0.500000,0.000000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,57000,13,0,57000,56982.133077869476,54056.750079849735,60580.145105021074,128.0
1790153714,16,TPOT,completion,0.500000,0.000000,420,420,420,420,420,420,420,420,420,420,420,13,0,420,429.982565466917,410.0681149848099,450.10938945659035,0.0
1790153714,16,TTFT,completion,0.500000,0.000000,2200,2200,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,2100,2373.7133376551074,1583.1157700158656,3669.4749779999256,0.0
1790153714,16,,Aggregated,1.500000,0.000000,2200,3700,55000,56000,57000,57000,57000,57000,57000,57000,57000,39,0,2100,19928.6096603305,410.0681149848099,60580.145105021074,42.666666666666664
1790153715,16,POST,completion,0.500000,0.000000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,57000,13,0,57000,56982.133077869476,54056.750079849735,60580.145105021074,128.0
1790153715,16,TPOT,completion,0.500000,0.000000,420,420,420,420,420,420,420,420,420,420,420,13,0,420,429.982565466917,410.0681149848099,450.10938945659035,0.0
1790153715,16,TTFT,completion,0.500000,0.000000,2200,2200,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,2100,2373.7133376551074,1583.1157700158656,3669.4749779999256,0.0
1790153715,16,,Aggregated,1.500000,0.000000,2200,3700,55000,56000,57000,57000,57000,57000,57000,57000,57000,39,0,2100,19928.6096603305,410.0681149848099,60580.145105021074,42.666666666666664
1790153716,16,POST,completion,0.500000,0.000000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000,57000,13,0,57000,56982.133077869476,54056.750079849735,60580.145105021074,128.0
1790153716,16,TPOT,completion,0.500000,0.000000,420,420,420,420,420,420,420,420,420,420,420,13,0,420,429.982565466917,410.0681149848099,450.10938945659035,0.0
1790153716,16,TTFT,completion,0.500000,0.000000,2200,2200,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,2100,2373.7133376551074,1583.1157700158656,3669.4749779999256,0.0
1790153716,16,,Aggregated,1.500000,0.000000,2200,3700,55000,56000,57000,57000,57000,57000,57000,57000,57000,39,0,2100,19928.6096603305,410.0681149848099,60580.145105021074,42.666666666666664
1790153717,16,POST,completion,0.500000,0.000000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,13,0,57000,56982.133077869476,54056.750079849735,60580.145105021074,128.0
1790153717,16,TPOT,completion,0.500000,0.000000,420,420,420,420,420,420,420,420,420,420,420,13,0,420,429.982565466917,410.0681149848099,450.10938945659035,0.0
1790153717,16,TTFT,completion,0.500000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,2100,2373.7133376551074,1583.1157700158656,3669.4749779999256,0.0
1790153717,16,,Aggregated,1.500000,0.000000,3700,3700,55000,55000,57000,57000,57000,57000,57000,57000,57000,39,0,2100,19928.6096603305,410.0681149848099,60580.145105021074,42.666666666666664
1790153718,16,POST,completion,0.500000,0.000000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,13,0,57000,56982.133077869476,54056.750079849735,60580.145105021074,128.0
1790153718,16,TPOT,completion,0.500000,0.000000,420,420,420,420,420,420,420,420,420,420,420,13,0,420,429.982565466917,410.0681149848099,450.10938945659035,0.0
1790153718,16,TTFT,completion,0.500000,0.000000,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,13,0,2100,2373.7133376551074,1583.1157700158656,3669.4749779999256,0.0
1790153718,16,,Aggregated,1.500000,0.000000,3700,3700,55000,55000,57000,57000,57000,57000,57000,57000,57000,39,0,2100,19928.6096603305,410.0681149848099,60580.145105021074,42.666666666666664
1790153719,16,POST,completion,0.300000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,14,0,57000,56541.66259124343,50815.546265104786,60580.145105021074,128.0
1790153719,16,TPOT,completion,0.300000,0.000000,420,420,420,420,420,420,420,420,420,420,420,14,0,420,426.64095224797956,383.1999804017933,450.10938945659035,0.0
1790153719,16,TTFT,completion,0.300000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,14,0,2100,2357.629937967951,1583.1157700158656,3669.4749779999256,0.0
1790153719,16,,Aggregated,0.900000,0.000000,2200,2200,51000,51000,55000,55000,55000,55000,55000,55000,55000,42,0,2100,19775.311160486453,383.1999804017933,60580.145105021074,42.666666666666664
1790153720,16,POST,completion,0.300000,0.000000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,14,0,57000,56541.66259124343,50815.546265104786,60580.145105021074,128.0
1790153720,16,TPOT,completion,0.300000,0.000000,420,420,420,420,420,420,420,420,420,420,420,14,0,420,426.64095224797956,383.1999804017933,450.10938945659035,0.0
1790153720,16,TTFT,completion,0.300000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,14,0,2100,2357.629937967951,1583.1157700158656,3669.4749779999256,0.0
1790153720,16,,Aggregated,0.900000,0.000000,2200,2200,51000,51000,55000,55000,55000,55000,55000,55000,55000,42,0,2100,19775.311160486453,383.1999804017933,60580.145105021074,42.666666666666664
1790153721,16,POST,completion,0.200000,0.000000,51000,51000,55000,55000,55000,55000,55000,55000,55000,55000,55000,15,0,56000,56154.07237295682,50727.80931694433,60580.145105021074,128.0
1790153721,16,TPOT,completion,0.200000,0.000000,380,380,420,420,420,420,420,420,420,420,420,15,0,420,423.7134931915808,382.7290664019987,450.10938945659035,0.0
1790153721,16,TTFT,completion,0.200000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,15,0,2100,2341.8260622303933,1583.1157700158656,3669.4749779999256,0.0
1790153721,16,,Aggregated,0.600000,0.000000,2100,2200,51000,51000,55000,55000,55000,55000,55000,55000,55000,45,0,2100,19639.870642792932,382.7290664019987,60580.145105021074,42.666666666666664
1790153722,16,POST,completion,0.200000,0.000000,51000,51000,55000,55000,55000,55000,55000,55000,55000,55000,55000,15,0,56000,56154.07237295682,50727.80931694433,60580.145105021074,128.0
1790153722,16,TPOT,completion,0.200000,0.000000,380,380,420,420,420,420,420,420,420,420,420,15,0,420,423.7134931915808,382.7290664019987,450.10938945659035,0.0
1790153722,16,TTFT,completion,0.200000,0.000000,2100,2100,2200,2200,2200,2200,2200,2200,2200,2200,2200,15,0,2100,2341.8260622303933,1583.1157700158656,3669.4749779999256,0.0
1790153722,16,,Aggregated,0.600000,0.000000,2100,2200,51000,51000,55000,55000,55000,55000,55000,55000,55000,45,0,2100,19639.870642792932,382.7290664019987,60580.145105021074,42.666666666666664
1790153723,16,POST,completion,0.100000,0.000000,51000,51000,55000,55000,55000,55000,55000,55000,55000,55000,55000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153723,16,TPOT,completion,0.100000,0.000000,380,380,420,420,420,420,420,420,420,420,420,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153723,16,TTFT,completion,0.100000,0.000000,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153723,16,,Aggregated,0.300000,0.000000,2200,2300,51000,51000,51000,55000,55000,55000,55000,55000,55000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153724,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153724,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153724,16,TTFT,completion,0.100000,0.000000,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153724,16,,Aggregated,0.300000,0.000000,2100,2300,51000,51000,51000,51000,51000,51000,51000,51000,51000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153725,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153725,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153725,16,TTFT,completion,0.100000,0.000000,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153725,16,,Aggregated,0.300000,0.000000,2100,2300,51000,51000,51000,51000,51000,51000,51000,51000,51000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153726,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153726,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153726,16,TTFT,completion,0.100000,0.000000,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153726,16,,Aggregated,0.300000,0.000000,2100,2300,51000,51000,51000,51000,51000,51000,51000,51000,51000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153727,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153727,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153727,16,TTFT,completion,0.100000,0.000000,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153727,16,,Aggregated,0.300000,0.000000,2100,2300,51000,51000,51000,51000,51000,51000,51000,51000,51000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153728,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153728,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153728,16,TTFT,completion,0.100000,0.000000,2100,2100,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153728,16,,Aggregated,0.300000,0.000000,2100,2300,51000,51000,51000,51000,51000,51000,51000,51000,51000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153729,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153729,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153729,16,TTFT,completion,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153729,16,,Aggregated,0.300000,0.000000,2300,2300,51000,51000,51000,51000,51000,51000,51000,51000,51000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153730,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153730,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153730,16,TTFT,completion,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153730,16,,Aggregated,0.300000,0.000000,2300,2300,51000,51000,51000,51000,51000,51000,51000,51000,51000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153731,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153731,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153731,16,TTFT,completion,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153731,16,,Aggregated,0.300000,0.000000,2300,2300,51000,51000,51000,51000,51000,51000,51000,51000,51000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153732,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153732,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153732,16,TTFT,completion,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153732,16,,Aggregated,0.300000,0.000000,2300,2300,51000,51000,51000,51000,51000,51000,51000,51000,51000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153733,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,16,0,56000,55817.93883520004,50727.80931694433,60580.145105021074,128.0
1790153733,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,16,0,420,421.08841102758663,381.71217856767373,450.10938945659035,0.0
1790153733,16,TTFT,completion,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16,0,2100,2339.077274707961,1583.1157700158656,3669.4749779999256,0.0
1790153733,16,,Aggregated,0.300000,0.000000,2300,2300,51000,51000,51000,51000,51000,51000,51000,51000,51000,48,0,2100,19526.034840311862,381.71217856767373,60580.145105021074,42.666666666666664
1790153734,16,POST,completion,0.100000,0.000000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,17,0,56000,55489.07822100719,50227.3083939217,60580.145105021074,128.0
1790153734,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,17,0,420,418.69943658411484,380.47584548856565,450.10938945659035,0.0
1790153734,16,TTFT,completion,0.100000,0.000000,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17,0,2100,2313.6171567774213,1583.1157700158656,3669.4749779999256,0.0
1790153734,16,,Aggregated,0.300000,0.000000,2300,2300,50000,50000,51000,51000,51000,51000,51000,51000,51000,51,0,2100,19407.131604789578,380.47584548856565,60580.145105021074,42.666666666666664
1790153735,16,POST,completion,0.100000,0.000000,50000,50000,51000,51000,51000,51000,51000,51000,51000,51000,51000,18,0,56000,55144.138369838605,49280.16089997254,60580.145105021074,128.0
1790153735,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,18,0,420,416.0275120621796,370.60479518928105,450.10938945659035,0.0
1790153735,16,TTFT,completion,0.100000,0.000000,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300,18,0,2100,2308.0120033377575,1583.1157700158656,3669.4749779999256,0.0
1790153735,16,,Aggregated,0.300000,0.000000,2200,2300,49000,50000,51000,51000,51000,51000,51000,51000,51000,54,0,2100,19289.392628412847,370.60479518928105,60580.145105021074,42.666666666666664
1790153736,16,POST,completion,0.100000,0.000000,50000,50000,51000,51000,51000,51000,51000,51000,51000,51000,51000,19,0,55000,54734.621318155216,47363.31438785419,60580.145105021074,128.0
1790153736,16,TPOT,completion,0.100000,0.000000,380,380,380,380,380,380,380,380,380,380,380,19,0,420,412.96549372944685,357.8491637402573,450.10938945659035,0.0
1790153736,16,TTFT,completion,0.100000,0.000000,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,2300,19,0,2100,2287.3736812095894,1583.1157700158656,3669.4749779999256,0.0
1790153736,16,,Aggregated,0.300000,0.000000,2200,2300,49000,49000,50000,51000,51000,51000,51000,51000,51000,57,0,2100,19144.986831031416,357.8491637402573,60580.145105021074,42.666666666666664
1790153737,16,POST,completion,0.000000,0.000000,49000,50000,50000,51000,51000,51000,51000,51000,51000,51000,51000,20,0,55000,54311.98601218639,46281.91519877873,60580.145105021074,128.0
1790153737,16,TPOT,completion,0.000000,0.000000,370,380,380,380,380,380,380,380,380,380,380,20,0,420,409.6696884441923,347.04938802435464,450.10938945659035,0.0
1790153737,16,TTFT,completion,0.000000,0.000000,2200,2200,2200,2300,2300,2300,2300,2300,2300,2300,2300,20,0,2100,2283.319324988406,1583.1157700158656,3669.4749779999256,0.0
1790153737,16,,Aggregated,0.000000,0.000000,2200,2300,47000,49000,50000,51000,51000,51000,51000,51000,51000,60,0,2100,19001.658341872993,347.04938802435464,60580.145105021074,42.666666666666664
1790153738,16,POST,completion,0.000000,0.000000,49000,49000,50000,50000,50000,50000,50000,50000,50000,50000,50000,20,0,55000,54311.98601218639,46281.91519877873,60580.145105021074,128.0
1790153738,16,TPOT,completion,0.000000,0.000000,370,370,380,380,380,380,380,380,380,380,380,20,0,420,409.6696884441923,347.04938802435464,450.10938945659035,0.0
1790153738,16,TTFT,completion,0.000000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,20,0,2100,2283.319324988406,1583.1157700158656,3669.4749779999256,0.0
1790153738,16,,Aggregated,0.000000,0.000000,2200,2200,47000,47000,49000,50000,50000,50000,50000,50000,50000,60,0,2100,19001.658341872993,347.04938802435464,60580.145105021074,42.666666666666664
1790153739,16,POST,completion,0.300000,0.000000,47000,49000,49000,50000,50000,50000,50000,50000,50000,50000,50000,21,0,55000,53910.21323898098,45874.757774872705,60580.145105021074,128.0
1790153739,16,TPOT,completion,0.300000,0.000000,360,370,370,380,380,380,380,380,380,380,380,21,0,410,406.6282736007781,345.79997673249386,450.10938945659035,0.0
1790153739,16,TTFT,completion,0.300000,0.000000,2000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,21,0,2100,2267.805707751818,1583.1157700158656,3669.4749779999256,0.0
1790153739,16,,Aggregated,0.900000,0.000000,2000,2200,46000,47000,49000,50000,50000,50000,50000,50000,50000,63,0,2100,18861.549073444523,345.79997673249386,60580.145105021074,42.666666666666664
1790153740,16,POST,completion,0.300000,0.000000,47000,49000,49000,50000,50000,50000,50000,50000,50000,50000,50000,21,0,55000,53910.21323898098,45874.757774872705,60580.145105021074,128.0
1790153740,16,TPOT,completion,0.300000,0.000000,360,370,370,380,380,380,380,380,380,380,380,21,0,410,406.6282736007781,345.79997673249386,450.10938945659035,0.0
1790153740,16,TTFT,completion,0.300000,0.000000,2000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,21,0,2100,2267.805707751818,1583.1157700158656,3669.4749779999256,0.0
1790153740,16,,Aggregated,0.900000,0.000000,2000,2200,46000,47000,49000,50000,50000,50000,50000,50000,50000,63,0,2100,18861.549073444523,345.79997673249386,60580.145105021074,42.666666666666664
1790153741,16,POST,completion,0.400000,0.000000,47000,47000,49000,49000,50000,50000,50000,50000,50000,50000,50000,22,0,55000,53536.13421548454,45680.47472205944,60580.145105021074,128.0
1790153741,16,TPOT,completion,0.400000,0.000000,360,360,370,370,380,380,380,380,380,380,380,22,0,410,403.70930692105327,342.41100664683216,450.10938945659035,0.0
1790153741,16,TTFT,completion,0.400000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,22,0,2100,2264.435774943029,1583.1157700158656,3669.4749779999256,0.0
1790153741,16,,Aggregated,1.200000,0.000000,2200,2200,46000,46000,49000,50000,50000,50000,50000,50000,50000,66,0,2100,18734.759765782877,342.41100664683216,60580.145105021074,42.666666666666664
1790153742,16,POST,completion,0.400000,0.000000,47000,47000,49000,49000,50000,50000,50000,50000,50000,50000,50000,22,0,55000,53536.13421548454,45680.47472205944,60580.145105021074,128.0
1790153742,16,TPOT,completion,0.400000,0.000000,360,360,370,370,380,380,380,380,380,380,380,22,0,410,403.70930692105327,342.41100664683216,450.10938945659035,0.0
1790153742,16,TTFT,completion,0.400000,0.000000,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,22,0,2100,2264.435774943029,1583.1157700158656,3669.4749779999256,0.0
1790153742,16,,Aggregated,1.200000,0.000000,2200,2200,46000,46000,49000,50000,50000,50000,50000,50000,50000,66,0,2100,18734.759765782877,342.41100664683216,60580.145105021074,42.666666666666664
1790153743,16,POST,completion,0.400000,0.000000,47000,47000,49000,49000,50000,50000,50000,50000,50000,50000,50000,22,0,55000,53536.13421548454,45680.47472205944,60580.145105021074,128.0
